Time,Lambda = 0.1 & Alpha = 0.0,Lambda = 0.1 & Alpha = 0.02,Lambda = 0.1 & Alpha = 0.04,Lambda = 0.1 & Alpha = 0.06,Lambda = 0.1 & Alpha = 0.08,Lambda = 0.1 & Alpha = 0.1,Lambda = 0.1 & Alpha = 0.12,Lambda = 0.1 & Alpha = 0.14,Lambda = 0.1 & Alpha = 0.16,Lambda = 0.1 & Alpha = 0.18,Lambda = 0.1 & Alpha = 0.2
15.583333333333247,108.57189685127908,106.58097159764829,103.4858579113942,98.95322592076234,92.70128334633203,84.59476767188758,74.74686269763697,63.58650054284679,51.83956762574405,40.39466710594935,30.0843320061819
15.624999999999913,108.58221459758462,106.59904299289174,103.51539624695224,98.99826737805981,92.76519228072495,84.67879394492118,74.84871850292198,63.699788398964984,51.95480643700216,40.501849157994265,30.175830640285987
15.666666666666579,108.59249139171166,106.61704533837762,103.54482852436855,99.04316232002893,92.82892311177665,84.76263688465373,74.95042703092561,63.813007078109614,52.07007637337162,40.60915228975088,30.267503605818277
15.708333333333245,108.60272738831401,106.63497887372763,103.57415505971142,99.0879110725944,92.89247603205897,84.84629636502144,75.05198771988044,63.92615566172947,52.18537644645877,40.7165757734804,30.35935060343736
15.749999999999911,108.6129227415255,106.6528438379251,103.6033761686113,99.13251396209161,92.95585123615015,84.92977226368973,75.15340001221395,64.0392332336265,52.300705666829764,40.82411887771883,30.4513713296371
15.791666666666577,108.62307760496117,106.67064046931532,103.63249216625711,99.17697131525597,93.01904892061854,85.01306446204045,75.25466335455431,64.1522388799844,52.41606304404426,40.93178086729322,30.543565476740316
15.833333333333243,108.63319213171853,106.68836900560544,103.66150336739261,99.22128345921264,93.08206928400602,85.09617284515922,75.35577719773619,64.26517168939685,52.53144758668931,41.03956100333806,30.635932732892602
15.87499999999991,108.64326647437876,106.70602968386477,103.6904100863128,99.26545072146607,93.1449125268118,85.17909730182244,75.4567409968062,64.37803075289577,52.64685830241324,41.14745854331192,30.72847278205636
15.916666666666575,108.65330078500793,106.72362274052483,103.71921263686026,99.30947342988962,93.20757885147596,85.26183772448432,75.5575542110281,64.49081516397926,52.76229419795965,41.25547274101435,30.821185304004977
15.958333333333242,108.66329521515823,106.74114841137957,103.74791133242176,99.35335191271547,93.27006846236324,85.3443940092639,75.65821630388783,64.60352401863949,52.877754279201426,41.36360284660298,30.9140699743172
15.999999999999908,108.6732499158692,106.75860693158543,103.77650648592466,99.39708649852433,93.33238156574673,85.42676605593168,75.75872674309831,64.71615641539022,52.99323755117488,41.47184810661085,31.007126464371677
16.041666666666575,108.68316503766897,106.77599853566171,103.80499840983344,99.44067751623531,93.39451836979151,85.50895376789651,75.85908500060398,64.82871145529438,53.108743018113884,41.58020776396402,31.100354441341658
16.083333333333243,108.69304073057548,106.79332345749063,103.83338741614641,99.48412529509592,93.45647908453861,85.59095705219217,75.95929055258516,64.94118824199137,53.22426968348414,41.688681057999354,31.193753568189923
16.12499999999991,108.70287714409768,106.81058193031761,103.86167381639225,99.52743016467203,93.51826392188865,85.67277581946378,76.0593428794621,65.0535858817241,53.33981655001743,41.79726722448254,31.287323503663846
16.16666666666658,108.71267442723686,106.8277741867515,103.88985792162674,99.57059245483795,93.57987309558573,85.75440998395442,76.15924146589889,65.16590348336598,53.45538261974598,41.9059654956264,31.381063902290663
16.208333333333247,108.72243272848777,106.84490045876484,103.91794004242945,99.61361249576653,93.64130682120135,85.83585946349126,76.25898580080714,65.27814015844764,53.570966894036815,42.01477510010932,31.47497441437292
16.249999999999915,108.73215219583997,106.86196097769412,103.94592048890048,99.65649061791945,93.70256531611824,85.91712417947205,76.35857537734937,65.39029502118352,53.68656837362622,42.123695263094035,31.569054685984092
16.291666666666583,108.74183297677895,106.68816436728622,103.3624312835895,98.32587312248633,91.20606129046384,81.85024733097781,70.48959703634219,57.82713625924981,44.95061142782516,33.04575998884537,23.029684369266455
16.33333333333325,108.75147521828748,106.7058258289562,103.39241208138712,98.3729395534717,91.274050093053,81.93997156366143,70.59691406162644,57.94267348792233,45.0621789444294,33.142581409531275,23.10584543389114
16.37499999999992,108.76107906684678,106.72341966629627,103.42228550791728,98.41985508236296,91.34185700521174,82.02951842298656,70.70411009079488,58.05819003340197,45.173834299468815,33.239565721089,23.18219207940929
16.416666666666586,108.77064466843774,106.74094611510772,103.45205188102044,98.46662002842437,91.40948216964146,82.11888765939085,70.81118439941828,58.17368489877092,45.28557662634977,33.33671249093316,23.258724319799228
16.458333333333254,108.78017216854226,106.75840541055445,103.48171151811503,98.51323471147998,91.47692573142652,82.20807902737866,70.9181362668224,58.28915708786184,45.397405055616964,33.434021282202735,23.33544216587737
16.499999999999922,108.78966171214445,106.77579778716303,103.51126473619367,98.55969945190216,91.5441878380174,82.29709228551239,71.02496497610356,58.404605605292105,45.509318714978704,33.531491653760774,23.412345625282544
16.54166666666659,108.7991134437318,106.79312347882312,103.54071185181911,98.60601457060034,91.61126863921405,82.38592719640374,71.13166981414386,58.52002945649806,45.621316729332364,33.62912316019425,23.489434702460333
16.583333333333258,108.80852750729653,106.81038271878747,103.57005318112067,98.6521803890098,91.67816828714903,82.47458352670479,71.23825007162625,58.635427647769106,45.73339822079001,33.72691535181414,23.56670939864753
16.624999999999925,108.8179040463368,106.82757573967231,103.59928903979034,98.69819722908046,91.74488693627096,82.56306104709897,71.34470504304927,58.750799186281824,45.84556230870423,33.82486777465576,23.644169711856588
16.666666666666593,108.82724320385793,106.84470277345753,103.62841974307912,98.74406541326582,91.81142474332759,82.65135953229186,71.45103402674175,58.866143080133945,45.957808109694206,33.92297997047921,23.721815636860146
16.70833333333326,108.83654512237369,106.86176405148694,103.6574456057934,98.78978526451188,91.87778186734923,82.73947876100183,71.55723632487695,58.98145833837832,46.070134737671864,34.02125147677017,23.799647165175635
16.74999999999993,108.84580994390753,106.87875980446866,103.68636694229119,98.83535710624612,91.94395846963201,82.82741851595051,71.6633112434868,59.096743971056775,46.18254130386832,34.11968182674077,23.877664285049917
16.791666666666597,108.85503780999379,106.89569026247523,103.7151840664787,98.8807812623667,92.00995471372117,82.91517858385326,71.7692580924757,59.211998989233955,46.29502691686043,34.21827054933082,23.955866981443997
16.833333333333265,108.86422886167901,106.91255565494409,103.74389729180676,98.92605805723146,92.0757707653944,83.00275875540927,71.87507618563413,59.32722240503099,46.4075906825976,34.317017169209066,24.034255236017767
16.874999999999932,108.87338323952319,106.92935621067781,103.77250693126726,98.97118781564728,92.14140679264511,83.09015882529175,71.98076484065206,59.44241323165917,46.52023170442873,34.4159212067749,24.11282902711488
16.9166666666666,108.88250108360099,106.94609215784446,103.80101329738977,99.01617086285917,92.20686296566589,83.1773785921378,72.08632337913208,59.557570483453546,46.63294908312931,34.51498217816005,24.1915883297476
16.958333333333268,108.89158253350297,106.96276372397794,103.82941670223812,99.06100752453979,92.27213945683174,83.26441785853828,72.19175112660233,59.672693175906375,46.745741916928786,34.61419959523066,24.270533115581795
16.999999999999936,108.90062772833696,106.97937113597837,103.85771745740695,99.1056981267787,92.33723644068353,83.35127643102746,72.2970474125291,59.78778032570056,46.858609301538024,34.71357296558952,24.34966335292196
17.041666666666604,108.90963680672914,106.99591462011243,103.88591587401848,99.15024299607194,92.40215409391132,83.43795412007258,72.40221157032934,59.90283095074291,46.97155033017698,34.81310179257851,24.4289790066963
17.08333333333327,108.9186099068254,107.01239440201381,103.9140122627192,99.1946424593114,92.46689259533785,83.52445074006317,72.50724293738283,60.017844070197434,47.08456409360255,34.91278557528127,24.508480038441903
17.12499999999994,108.9275471662926,107.02881070668359,103.94200693367657,99.2388968437746,92.53145212590191,83.6107661093005,72.61214085504415,60.13281870451843,47.19764968013658,35.01262380852612,24.588166406289993
17.166666666666607,108.9364487223198,107.0451637584906,103.96990019657585,99.2830064771142,92.59583286864178,83.69690004998658,72.71690466865434,60.24775387548353,47.31080617569404,35.11261598288918,24.66803806495122
17.208333333333275,108.9453147116195,107.06145378117196,103.99769236061701,99.32697168734776,92.6600350086787,83.78285238821321,72.82153372755249,60.3626486062267,47.424032663811396,35.21276158469768,24.748094965701046
17.249999999999943,108.95414527042891,107.07768099783344,104.02538373451141,99.3707928028475,92.72405873320038,83.86862295395098,72.92602738508688,60.477501921271006,47.537328225675125,35.313060096033574,24.82833705636522
17.29166666666661,108.96294053451119,106.9123774947778,103.44792807834366,98.01086607282566,90.11456059805433,79.5752182899196,66.76558267561298,52.728015219792,38.96973326855391,26.947490129375826,17.53981697061747
17.33333333333328,108.97170063915674,106.92917873553519,103.47760250647912,98.05893820744811,90.18542222114847,79.66923879943029,66.87656417527825,52.84346822338787,39.075223612043835,27.032631283798636,17.601450622262828
17.374999999999947,108.98042571918441,106.94591536531394,103.50717047164035,98.10685734402699,90.25610003856035,79.76308942424838,66.98745148337909,52.95894471323553,39.18084442466737,27.117954768582475,17.663259967471095
17.416666666666615,108.98911590894278,106.96258761165464,103.53663229045006,98.1546237978355,90.3265941533787,79.85676981193762,67.09824375844528,53.074443693803545,39.28659503007481,27.20346042701441,17.725245219730347
17.458333333333282,108.99777134231144,106.97919570146416,103.56598827909785,98.20223788478327,90.39690467133813,79.95027961428936,67.20894016209671,53.18996416878215,39.39247474799707,27.289148098542128,17.78740659068292
17.49999999999995,109.00639215270216,106.99573986101588,103.59523875333669,98.24969992140458,90.46703170080232,80.043618487318,67.31953985906658,53.30550514111746,39.498482894258686,27.375017618762413,17.84974429010924
17.541666666666618,109.01497847306027,107.01222031595015,103.62438402847896,98.29701022484659,90.53697535274736,80.1367860912565,67.43004201722432,53.42106561304582,39.60461878079109,27.461068819409718,17.912258525911625
17.583333333333286,109.02353043586581,107.02863729127476,103.65342441939292,98.34416911285774,90.60673574074495,80.22978209055144,67.54044580759832,53.536644586128205,39.710881715646096,27.5473015283449,17.97494950409805
17.624999999999954,109.0320481731348,107.04499101136525,103.68236024049905,98.3911769037762,90.6763129809458,80.32260615385817,67.6507504043984,53.65224106128457,39.817271003009644,27.633715569544037,18.037817428765887
17.66666666666662,109.04053181642053,107.06128169996539,103.71119180576648,98.43803391651826,90.74570719206278,80.41525795403552,67.76095498503815,53.767854038828396,39.92378594321575,27.72031076308741,18.100862502085633
17.70833333333329,109.04898149681485,107.07750958018764,103.73991942870941,98.48474047056693,90.81491849535426,80.50773716814058,67.87105873015703,53.8834825185012,40.03042583276072,27.807086925148592,18.164084924284573
17.749999999999957,109.05739734494931,107.09367487451358,103.76854342238362,98.53129688596056,90.88394701460734,80.60004347742307,67.9810608236422,53.99912549950703,40.137189964317606,27.89404386798365,18.227484893630447
17.791666666666625,109.0657794909965,107.10977780479436,103.79706409938304,98.57770348328138,90.95279287612112,80.69217656731973,68.09096045265018,54.11478198054713,40.24407762675086,27.981181399920512,18.291062606415082
17.833333333333293,109.07412806467133,107.12581859225125,103.82548177183628,98.62396058364439,91.02145620868983,80.78413612744839,68.20075680762832,54.23045095985454,40.35108810513125,28.068499325348444,18.354818256938003
17.87499999999996,109.08244319523216,107.14179745747606,103.85379675140335,98.67006850868604,91.08993714358624,80.87592185160197,68.31044908233599,54.34613143522878,40.45822068075103,28.15599744470767,18.41875203749001
17.91666666666663,109.09072501148218,107.15771462043166,103.88200934927217,98.71602758055315,91.15823581454478,80.96753343774219,68.42003647386558,54.46182240407053,40.56547463113931,28.2436755544791,18.482864138336733
17.958333333333297,109.09897364177057,107.1735703004526,103.91011987615545,98.76183812189177,91.22635235774489,81.05897058799324,68.52951818266327,54.577522863416405,40.67284923007765,28.331533447174255,18.54715474770218
17.999999999999964,109.10718921399385,107.18936471624544,103.93812864228734,98.80750045583619,91.29428691179409,81.15023300863524,68.63889341254962,54.69323180997366,40.78034374761597,28.419570911325245,18.611624051752237
18.041666666666632,109.11537185559703,107.20509808588949,103.96603595742015,98.85301490599798,91.36203961771143,81.24132041009744,68.74816137073994,54.808948240155004,40.88795745008856,28.507787731474963,18.676272234578164
18.0833333333333,109.12352169357494,107.22077062683722,103.99384213082136,98.89838179645507,91.42961061891057,81.33223250695136,68.85732126786432,54.9246711501134,40.99568960013047,28.596183688167365,18.74109947818007
18.124999999999968,109.13163885447345,107.23638255591494,104.02154747127037,98.94360145174097,91.49700006118312,81.42296901790372,68.96637231798758,55.04039953577686,41.10353945669404,28.684758557937933,18.806105962450367
18.166666666666636,109.1397234643907,107.25193408932329,104.04915228705538,98.988674196834,91.56420809268184,81.51352966578926,69.07531373862888,55.156132392883315,41.21150627506566,28.773512113304257,18.871291865157183
